id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1369,814,10115,5463,32338,100.00,100.00,100.00,100.00,1.682,0.135,0.251,0.042
values_30,15221,5446,72378,37895,32126,100.00,100.00,100.00,100.00,2.795,0.210,0.402,0.474
values_96,26,83,585,394,302,100.00,100.00,91.67,100.00,0.313,0.044,0.066,0.086
values_15,14261,5077,67436,35375,29969,100.00,100.00,100.00,100.00,2.809,0.211,0.403,0.476
values_16,724,474,5620,3071,12692,100.00,100.00,100.00,100.00,1.527,0.129,0.236,0.057
values_94,1601,962,12088,6471,42272,100.00,100.00,100.00,100.00,1.664,0.132,0.247,0.038
values_90,2173,1268,16176,8631,66658,100.00,100.00,100.00,100.00,1.714,0.134,0.252,0.033
values_52,726,472,5582,3061,12640,100.00,100.00,100.00,100.00,1.538,0.130,0.237,0.057
values_78,8628,3533,46597,24482,20711,100.00,100.00,100.00,100.00,2.442,0.185,0.352,0.417
values_20,1881,1109,14048,7509,53526,100.00,100.00,100.00,100.00,1.696,0.134,0.250,0.035
values_53,723,470,5574,3056,12593,100.00,100.00,100.00,100.00,1.538,0.130,0.237,0.057
values_43,26,83,585,394,302,100.00,100.00,91.67,100.00,0.313,0.044,0.066,0.086
values_42,112,167,1631,960,4558,100.00,100.00,100.00,100.00,0.671,0.069,0.117,0.025
values_0,10111,4118,54498,28605,24216,100.00,100.00,100.00,100.00,2.455,0.186,0.353,0.418
values_61,62,121,1050,643,1450,100.00,100.00,91.67,100.00,0.512,0.059,0.096,0.043
values_97,930,581,6994,3802,18042,100.00,100.00,100.00,100.00,1.601,0.133,0.245,0.052
values_14,922,580,7011,3803,18019,100.00,100.00,100.00,100.00,1.590,0.132,0.242,0.051
values_87,6027,2488,32534,17163,14484,100.00,100.00,100.00,100.00,2.422,0.185,0.351,0.416
values_50,7281,2989,39241,20661,17460,100.00,100.00,100.00,100.00,2.436,0.186,0.352,0.417
values_83,10128,4120,54482,28606,24217,100.00,100.00,100.00,100.00,2.458,0.186,0.354,0.418
values_67,284,226,2399,1366,7969,100.00,100.00,100.00,100.00,1.257,0.118,0.208,0.036
values_86,13283,4777,63271,33145,28090,100.00,100.00,100.00,100.00,2.781,0.210,0.401,0.473
values_23,572,382,4393,2426,8602,100.00,100.00,100.00,100.00,1.497,0.130,0.236,0.066
values_64,426,297,3299,1850,5428,100.00,100.00,100.00,100.00,1.434,0.129,0.230,0.078
values_44,14228,5104,67745,35476,30070,100.00,100.00,100.00,100.00,2.788,0.210,0.401,0.473
values_71,9380,3813,50358,26472,22398,100.00,100.00,100.00,100.00,2.460,0.186,0.354,0.419
values_93,26,84,598,398,308,100.00,100.00,91.67,100.00,0.310,0.043,0.065,0.084
values_88,426,298,3312,1854,5447,100.00,100.00,100.00,100.00,1.430,0.129,0.230,0.078
values_26,113,167,1625,959,4558,100.00,100.00,100.00,100.00,0.677,0.070,0.118,0.025
values_59,9021,3256,42815,22529,19049,100.00,100.00,100.00,100.00,2.771,0.211,0.400,0.474
values_57,6647,2737,35832,18883,15949,100.00,100.00,100.00,100.00,2.429,0.186,0.352,0.417
values_82,9369,3820,50443,26499,22425,100.00,100.00,100.00,100.00,2.453,0.186,0.354,0.418
values_75,111,166,1624,957,4522,100.00,100.00,100.00,100.00,0.669,0.068,0.116,0.025
values_51,3172,1836,23743,12565,119887,100.00,100.00,100.00,100.00,1.728,0.134,0.252,0.026
values_7,26,83,585,394,302,100.00,100.00,91.67,100.00,0.313,0.044,0.066,0.086
values_92,2776,1627,21001,11147,99437,100.00,100.00,100.00,100.00,1.706,0.132,0.249,0.028
values_56,113,165,1599,951,4486,100.00,100.00,100.00,100.00,0.685,0.071,0.119,0.025
values_47,14257,5092,67589,35429,30023,100.00,100.00,100.00,100.00,2.800,0.211,0.402,0.475
values_95,2491,1454,18613,9888,82526,100.00,100.00,100.00,100.00,1.713,0.134,0.252,0.030
values_98,287,229,2420,1375,8014,100.00,100.00,100.00,100.00,1.253,0.119,0.209,0.036
values_8,13284,4754,63062,33068,28013,100.00,100.00,100.00,100.00,2.794,0.211,0.402,0.474
values_18,7288,2996,39290,20682,17481,100.00,100.00,100.00,100.00,2.433,0.185,0.352,0.417
values_28,13262,4768,63232,33122,28067,100.00,100.00,100.00,100.00,2.781,0.210,0.400,0.473
values_81,6609,2738,35917,18899,15965,100.00,100.00,100.00,100.00,2.414,0.184,0.350,0.414
values_17,10146,4120,54446,28600,24211,100.00,100.00,100.00,100.00,2.463,0.186,0.355,0.419
values_38,6660,2732,35761,18862,15928,100.00,100.00,100.00,100.00,2.438,0.186,0.353,0.418
values_41,570,376,4327,2404,8472,100.00,100.00,100.00,100.00,1.516,0.132,0.237,0.067
values_73,6074,2481,32377,17124,14445,100.00,100.00,100.00,100.00,2.448,0.188,0.355,0.420
values_66,6033,2494,32576,17181,14502,100.00,100.00,100.00,100.00,2.419,0.185,0.351,0.416
values_58,8635,3531,46565,24473,20702,100.00,100.00,100.00,100.00,2.445,0.185,0.353,0.417
values_70,8629,3531,46577,24475,20704,100.00,100.00,100.00,100.00,2.444,0.185,0.353,0.417
values_46,926,577,6960,3789,17933,100.00,100.00,100.00,100.00,1.605,0.133,0.244,0.052
